Amount_Percentile,TransactionAmount,Amount_Ratio_To_Avg,Potential_Fraud_Score,Is_Late_Night,LoginAttempts,Is_Weekend,Cluster
-0.6288331342094783,-0.4575482687870611,-0.4575482687870612,0.0,False,0.0,False,1
0.6559139784946239,0.9151867244864983,0.9151867244864985,0.0,False,0.0,False,1
0.33651931501393867,0.3637839422202514,0.3637839422202515,0.0,False,0.0,False,1
-0.1095181202708084,-0.0998068496959949,-0.09980684969599486,0.0,False,0.0,False,1
-0.5786539227399443,-0.4282675845690192,-0.4282675845690193,0.0,False,0.0,False,1
0.9880525686977301,3.6688035954515734,3.6688035954515734,0.5,False,0.0,False,1
0.0911987256073277,0.08684999661799082,0.08684999661799077,0.0,False,0.0,False,1
-0.1437674233373157,-0.1286666616562825,-0.12866666165628257,0.0,False,0.0,False,1
0.6013540422142573,0.7925325236552755,0.7925325236552756,0.0,False,0.0,False,1
0.5746714456391876,0.7231787880382091,0.7231787880382091,0.0,False,0.0,False,1
0.1015531660692951,0.09833379679385527,0.09833379679385527,0.2,False,0.0,False,1
-0.9705296694544007,-0.6174196021254048,-0.617419602125405,0.0,False,0.0,False,1
0.5452011150935882,0.6732152385819609,0.6732152385819611,0.0,False,0.0,False,1
-0.2887295898048585,-0.25059936718849796,-0.2505993671884982,0.0,False,0.0,False,1
-0.8470728793309439,-0.565171317555634,-0.5651713175556342,0.0,False,0.0,False,1
0.682994822779769,1.0062755059861566,1.0062755059861561,0.0,False,0.0,False,1
-0.8637992831541219,-0.5709733422518167,-0.5709733422518171,0.2,False,0.0,False,1
0.518120270808443,0.6384932773172398,0.6384932773172399,0.0,False,0.0,False,1
-0.2313819195539625,-0.20755014768106889,-0.20755014768106897,0.0,False,0.0,False,1
0.9832735961768221,3.6137895789022743,3.6137895789022743,0.3,False,0.0,False,1
-0.356431700517722,-0.2915742877112815,-0.2915742877112816,0.0,False,0.0,False,1
0.18518518518518529,0.1949239799484432,0.19492397994844318,0.2,False,0.0,False,1
0.7228195937873357,1.140984690771624,1.1409846907716241,0.0,False,0.0,False,1
-0.1947431302270011,-0.1765258498237597,-0.17652584982375977,0.0,False,0.0,False,1
0.4767025089605735,0.555040321065408,0.5550403210654081,0.0,False,0.0,False,1
0.7411389884508165,1.2145772112703577,1.214577211270358,0.0,False,0.0,False,1
-0.0075667064914376,-0.009980684969599474,-0.009980684969599451,0.0,False,0.0,False,1
0.036240541616885606,0.028198441269531173,0.028198441269531152,0.0,False,0.0,False,1
0.1987256073277579,0.21142818491323276,0.2114281849132328,0.0,False,0.0,False,1
-0.6336121067303864,-0.4606446861119669,-0.460644686111967,0.2,False,0.0,False,1
-0.7960971724412585,-0.543105586327664,-0.5431055863276643,0.2,False,0.0,False,1
0.9569892473118281,2.8301855595722127,2.8301855595722136,0.3,False,0.0,False,1
0.5762644364794903,0.7273574483116257,0.7273574483116259,0.0,False,0.0,False,1
0.5197132616487455,0.6413191339050182,0.6413191339050184,0.0,False,0.0,False,1
0.0577459179609716,0.051887536920267305,0.051887536920267256,0.0,False,0.0,False,1
-0.5858223815213062,-0.4328069924919394,-0.4328069924919395,0.0,False,0.0,False,1
0.2066905615292713,0.22170949292408515,0.22170949292408518,0.2,False,0.0,False,1
-0.3357228195937872,-0.2779260016383955,-0.2779260016383956,0.0,False,0.0,False,1
0.039426523297491106,0.03063348790368045,0.030633487903680354,0.0,False,0.0,False,1
0.12146555157307841,0.12376650608385883,0.12376650608385877,0.0,False,0.0,False,1
-0.6296296296296297,-0.4578188295241888,-0.4578188295241889,0.0,False,0.0,False,1
-0.054559936280366296,-0.049482552590243215,-0.04948255259024316,0.0,False,0.0,False,1
0.5412186379928318,0.6685555814425396,0.6685555814425397,0.0,False,0.0,False,1
-0.10872162485065699,-0.09884485596398533,-0.09884485596398526,0.0,False,0.0,False,1
-0.009159697331740201,-0.01049174413972953,-0.010491744139729552,0.0,False,0.0,False,1
0.0832337714058143,0.07774111846802502,0.07774111846802496,0.0,False,0.0,False,1
0.9617682198327361,2.8813215388893476,2.8813215388893485,0.5,False,0.0,False,1
0.3771405814416567,0.41032038900621537,0.4103203890062154,0.2,False,0.0,False,1
0.6590999601752291,0.9215298706569366,0.9215298706569365,0.0,False,0.0,False,1
-0.7626443647949024,-0.525759636847366,-0.5257596368473663,0.2,False,0.0,False,1
-0.7100756670649144,-0.494855588206558,-0.494855588206558,0.0,False,0.0,False,1
-0.0099561927518916,-0.011032865613984859,-0.011032865613984852,0.0,False,0.0,False,1
-0.034647550776582894,-0.03439127591934283,-0.03439127591934286,0.0,False,0.0,False,1
0.275189167662286,0.2908527924122744,0.2908527924122745,0.0,False,0.0,False,1
0.4838709677419354,0.5786692921078935,0.5786692921078938,0.3,False,2.0,False,1
-0.8725607327757866,-0.5744305072262262,-0.5744305072262265,0.0,False,0.0,False,1
0.0816407805655118,0.07644843939063711,0.07644843939063707,0.0,False,0.0,False,1
-0.9992035045798485,-0.6337734955695679,-0.6337734955695681,0.0,False,0.0,False,1
-0.9060135404221425,-0.5918065190106494,-0.5918065190106496,0.0,False,0.0,False,1
0.06889685384309051,0.06376214704976065,0.06376214704976067,0.0,False,0.0,False,1
0.2990840302668259,0.31983285358906327,0.3198328535890633,0.0,False,0.0,False,1
-0.5467941059338909,-0.41026026439796454,-0.4102602643979648,0.0,False,0.0,False,1
-0.5985663082437276,-0.43930045018300423,-0.4393004501830043,0.0,False,0.0,False,1
-0.9984070091596973,-0.6333826856159389,-0.6333826856159391,0.0,False,0.0,False,1
0.4129828753484668,0.45992319081295985,0.4599231908129598,0.0,False,0.0,False,1
0.35722819593787347,0.3877736609122406,0.3877736609122405,0.3,False,2.0,False,1
-0.9020310633213859,-0.5872069864794786,-0.5872069864794788,0.3,False,3.0,False,1
0.0418160095579451,0.03463177435234526,0.03463177435234516,0.0,False,0.0,False,1
0.7602548785344485,1.2839610091915494,1.2839610091915497,0.0,False,0.0,False,1
0.0935882118677817,0.09039734850477621,0.09039734850477617,0.0,False,0.0,False,1
-0.13022700119474312,-0.12018909189294792,-0.12018909189294806,0.0,False,0.0,False,1
0.9800876144962168,3.455752046115575,3.4557520461155753,0.3,False,0.0,False,1
-0.7546794105933892,-0.5215509142698241,-0.5215509142698244,0.0,False,0.0,False,1
-0.8315412186379928,-0.5572649315706801,-0.5572649315706804,0.0,False,0.0,False,1
0.8574273197929113,1.7395852905145912,1.7395852905145917,0.0,False,0.0,False,1
0.2799681401831939,0.2937387736083033,0.2937387736083032,0.5,False,1.0,False,1
0.9896455595380327,3.737886770331512,3.7378867703315124,0.3,False,0.0,False,1
0.8669852648347273,1.791202266697731,1.7912022666977312,0.0,False,0.0,False,1
0.4145758661887695,0.46196742749348024,0.4619674274934802,0.0,False,0.0,False,1
0.6200716845878138,0.8407825217763815,0.8407825217763817,0.0,False,0.0,False,1
0.9322978892871366,2.4357681294482814,2.435768129448282,0.3,False,0.0,False,1
0.2847471127041021,0.30104391351075094,0.3010439135107511,0.0,False,0.0,False,1
-0.4838709677419354,-0.3791157173241542,-0.3791157173241543,0.0,False,0.0,False,1
0.2743926722421347,0.29043192015452024,0.2904319201545204,0.0,False,0.0,False,1
0.3405017921146954,0.3683534124472971,0.3683534124472972,0.0,False,0.0,False,1
0.7196336121067305,1.138609768745725,1.1386097687457257,0.3,False,2.0,False,1
0.4273197929111909,0.48382272259257286,0.4838227225925731,0.0,False,0.0,False,1
0.6352050975706891,0.8770977851597435,0.8770977851597435,0.0,False,0.0,False,1
-0.39705296694544,-0.3226587101768414,-0.3226587101768415,0.0,False,0.0,False,1
-0.5754679410593388,-0.4260129117596217,-0.4260129117596218,0.0,False,0.0,False,1
-0.3747510951812026,-0.3028476517582689,-0.302847651758269,0.0,False,0.0,False,1
0.18279569892473108,0.1939319239123082,0.19393192391230818,0.0,False,0.0,False,1
0.3500597371565113,0.3753879916126171,0.3753879916126172,0.3,False,3.0,False,1
0.1206690561529271,0.12223332857346858,0.12223332857346857,0.0,False,0.0,False,1
0.3436877737953007,0.3695559046123088,0.369555904612309,0.0,False,0.0,False,1
-0.6726403823178017,-0.4770887664685059,-0.477088766468506,0.0,False,0.0,False,1
0.9346873755475907,2.4642371314549396,2.4642371314549405,0.3,False,0.0,False,1
-0.2345679012345678,-0.2097446958822158,-0.20974469588221578,0.0,False,0.0,False,1
0.0035842293906809997,0.001683489031016789,0.0016834890310167504,0.0,False,0.0,False,1
-0.618478693747511,-0.4501529419722374,-0.4501529419722374,0.3,False,1.0,False,1
0.27598566308243727,0.2918749107525347,0.2918749107525348,0.0,False,0.0,False,1
-0.3699721226602947,-0.29981135904161355,-0.2998113590416137,0.2,False,0.0,False,1
0.7881322182397452,1.3959430920582907,1.3959430920582911,0.0,False,0.0,False,1
-0.800079649542015,-0.5453903214411867,-0.5453903214411869,0.0,False,0.0,False,1
0.2536837913182,0.2723344130710899,0.2723344130710899,0.0,False,0.0,False,1
0.23297491039426518,0.2509300525338765,0.2509300525338765,0.0,False,0.0,False,1
-0.3882915173237753,-0.3147823864960128,-0.314782386496013,0.0,False,0.0,False,1
0.4464356829948229,0.512201537686856,0.512201537686856,0.0,False,0.0,False,1
0.9538032656312226,2.8006643769211688,2.800664376921169,0.3,False,0.0,False,1
-0.9721226602947033,-0.6177202251666578,-0.617720225166658,0.2,False,0.0,False,1
-0.0035842293906809004,-0.006162772345686298,-0.006162772345686351,0.0,False,0.0,False,1
0.6646754281162884,0.933945602260685,0.9339456022606851,0.0,False,0.0,False,1
0.7164476304261251,1.1340102362145543,1.1340102362145545,0.0,False,0.0,False,1
-0.2162485065710872,-0.19381167469580704,-0.19381167469580707,0.0,False,0.0,False,1
-0.1127041019514137,-0.10407569688178742,-0.10407569688178746,0.3,False,4.0,False,1
-0.6360015929908404,-0.462358237447109,-0.4623582374471091,0.0,False,0.0,False,1
0.2337714058144165,0.25141104939988124,0.2514110493998813,0.0,False,0.0,False,1
0.9036240541616887,2.014715497869334,2.0147154978693345,0.3,False,0.0,False,1
-0.16527279968140182,-0.1459524865283299,-0.14595248652832998,0.0,False,0.0,False,1
-0.6463560334528077,-0.4659356516380197,-0.4659356516380198,0.2,False,0.0,False,1
0.6670649143767424,0.9421826735910172,0.9421826735910173,0.0,False,0.0,False,1
0.6718438868976504,0.9748002735669674,0.9748002735669673,0.0,False,0.0,False,1
-0.6415770609318996,-0.463861352653374,-0.4638613526533741,0.0,False,0.0,False,1
-0.2608522500995619,-0.22606852702225355,-0.22606852702225358,0.0,False,0.0,False,1
-0.706889685384309,-0.49314203687141595,-0.4931420368714159,0.0,False,0.0,False,1
-0.3078454798884906,-0.2618126066272349,-0.2618126066272349,0.0,False,0.0,False,1
0.8653922739944245,1.7789368466146085,1.778936846614609,0.0,False,0.0,False,1
-0.0593389088012743,-0.054052022817288624,-0.054052022817288756,0.0,False,0.0,False,1
0.6790123456790126,0.9931984036916508,0.9931984036916509,0.0,False,0.0,False,1
-0.8717642373556352,-0.5740998218808478,-0.5740998218808482,0.0,False,0.0,False,1
-0.7658303464755077,-0.5265713190587492,-0.5265713190587493,0.0,False,0.0,False,1
0.17801672640382318,0.18668690861811107,0.18668690861811107,0.2,False,0.0,False,1
0.7825567502986858,1.35974807789143,1.3597480778914302,0.2,False,0.0,False,1
0.3628036638789327,0.39898690035097745,0.3989869003509775,0.0,False,0.0,False,1
-0.5770609318996416,-0.42616322328024825,-0.4261632232802483,0.3,False,1.0,False,1
-0.5404221425726803,-0.4079755292844419,-0.407975529284442,0.0,False,0.0,False,1
0.5005973715651135,0.6117678889498485,0.6117678889498487,0.0,False,0.0,False,1
-0.4759060135404221,-0.3738247517981015,-0.3738247517981015,0.0,False,0.0,False,1
0.9490242931103147,2.689794599307064,2.6897945993070644,0.3,False,0.0,False,1
-0.9084030266825965,-0.5923476404849048,-0.5923476404849051,0.2,False,0.0,False,1
-0.6113102349661489,-0.4443509172760546,-0.4443509172760546,0.2,False,0.0,False,1
0.7331740342493032,1.1878518229029662,1.1878518229029666,0.0,False,0.0,False,1
-0.9792911190760654,-0.6212976393575684,-0.6212976393575687,0.0,False,0.0,False,1
0.2170450019912387,0.23409516222370863,0.23409516222370857,0.0,False,0.0,False,1
0.3548387096774195,0.38344468911819746,0.3834446891181974,0.0,False,0.0,False,1
-0.4344882516925528,-0.3409365910850236,-0.3409365910850237,0.0,False,0.0,False,1
0.9315013938669855,2.4351067587575246,2.435106758757525,0.3,False,0.0,False,1
-0.8160095579450418,-0.5517334676116249,-0.5517334676116252,0.0,False,0.0,False,1
0.20589406610911978,0.21954500702706364,0.2195450070270636,0.0,False,0.0,False,1
-0.5364396654719236,-0.4056306695626686,-0.4056306695626687,0.0,False,0.0,False,1
0.34448426921545217,0.37172039050933064,0.3717203905093307,0.0,False,0.0,False,1
0.7108721624850659,1.1224362491263142,1.1224362491263142,0.0,False,0.0,False,1
0.539625647152529,0.6644971703856242,0.6644971703856242,0.0,False,0.0,False,1
-0.2688172043010752,-0.2302471872956701,-0.23024718729567017,0.0,False,0.0,False,1
-0.616089207487057,-0.4493713220649796,-0.4493713220649797,0.0,False,0.0,False,1
-0.921146953405018,-0.5976085437068324,-0.5976085437068326,0.0,False,0.0,False,1
0.008363201911589,0.006343146170438274,0.0063431461704381515,0.0,False,0.0,False,1
-0.7729988052568698,-0.5297278609919056,-0.5297278609919058,0.0,False,0.0,False,1
0.9187574671445641,2.2496824669126765,2.249682466912677,0.3,False,0.0,False,1
0.3484667463162088,0.3743959355764821,0.37439593557648243,0.0,False,0.0,False,1
0.5189167662285943,0.6397859563946278,0.6397859563946279,0.0,False,0.0,False,1
0.4058144165671049,0.45165605717850243,0.4516560571785025,0.3,False,2.0,False,1
0.0386300278773396,0.02910031039329011,0.02910031039329005,0.2,False,0.0,False,1
0.8096375945838312,1.5218139594309208,1.5218139594309208,0.0,False,0.0,False,1
0.4854639585822382,0.5861548058350932,0.5861548058350933,0.0,False,0.0,False,1
0.5284747112704103,0.6514200680911187,0.6514200680911189,0.0,False,0.0,False,1
0.5053763440860216,0.6177202251666579,0.6177202251666579,0.0,False,0.0,False,1
-0.8574273197929112,-0.5688990432671711,-0.5688990432671713,0.0,False,0.0,False,1
0.8104340900039827,1.5229563269876818,1.5229563269876822,0.2,False,0.0,False,1
0.4727200318598168,0.5487572995032204,0.5487572995032206,0.0,False,0.0,False,1
0.20031859816806058,0.21275092629474596,0.21275092629474587,0.0,False,0.0,False,1
0.0904022301871765,0.0863088751437354,0.08630887514373536,0.0,False,0.0,False,1
0.0856232576662685,0.0802663520145502,0.08026635201455017,0.0,False,0.0,False,1
0.5834328952608522,0.7459960768693117,0.7459960768693117,0.0,False,0.0,False,1
-0.046594982078853,-0.04404127554356388,-0.044041275543563956,0.2,False,0.0,False,1
-0.8630027877339705,-0.5709132176435662,-0.5709132176435664,0.3,False,3.0,False,1
-0.44484269215452,-0.3484521671163485,-0.3484521671163486,0.3,False,2.0,False,1
0.3651931501393866,0.4020231930676327,0.4020231930676328,0.0,False,0.0,False,1
-0.2847471127041019,-0.24506790322944294,-0.24506790322944297,0.0,False,0.0,False,1
-0.8980485862206292,-0.585042500582457,-0.5850425005824572,0.0,False,0.0,False,1
0.1883711668657905,0.19805045957747427,0.19805045957747427,0.0,False,0.0,False,1
-0.9179609717244125,-0.5955943693304372,-0.5955943693304374,0.0,False,0.0,False,1
-0.0414177618478693,-0.03643551259986305,-0.03643551259986306,0.0,False,0.0,False,1
0.7913181999203507,1.4230292280751857,1.4230292280751862,0.0,False,0.0,False,1
0.9625647152528873,2.893797395101348,2.8937973951013483,0.3,False,0.0,False,1
-0.7148546395858224,-0.4966893887582011,-0.4966893887582013,0.0,False,0.0,False,1
0.842293906810036,1.6552004028348752,1.6552004028348755,0.0,False,0.0,False,1
0.3317403424930308,0.3614691448026034,0.3614691448026034,0.0,False,0.0,False,1
0.7291915571485464,1.1774202033714871,1.1774202033714873,0.0,False,0.0,False,1
-0.6041417761847869,-0.44197599525015574,-0.4419759952501559,0.0,False,0.0,False,1
-0.635205097570689,-0.46223798823060774,-0.4622379882306079,0.0,False,0.0,False,1
-0.4464356829948227,-0.35022584305974125,-0.3502258430597413,0.0,False,0.0,False,1
-0.1843886897650338,-0.1670862863284155,-0.16708628632841557,0.0,False,0.0,False,1
0.2504978096375945,0.27131229473082963,0.2713122947308297,0.0,False,0.0,False,1
-0.2592592592592592,-0.22495622176961746,-0.22495622176961746,0.0,False,0.0,False,1
-0.9800876144962165,-0.6215381377905709,-0.6215381377905711,0.0,False,0.0,False,1
0.5324571883711668,0.6556889152769113,0.6556889152769115,0.0,False,0.0,False,1
-0.2449223416965352,-0.21825232794967558,-0.21825232794967567,0.0,False,0.0,False,1
-0.7857427319792911,-0.5354396987757125,-0.5354396987757127,0.0,False,0.0,False,1
-0.5352449223416965,-0.4050895480884132,-0.4050895480884132,0.0,False,0.0,False,1
-0.8351254480286738,-0.5586177352563186,-0.5586177352563189,0.0,False,0.0,False,1
0.3293508562325768,0.3600562165087144,0.3600562165087144,0.0,False,0.0,False,1
-0.1915571485463958,-0.1731288094576007,-0.17312880945760079,0.0,False,0.0,False,1
0.0254878534448428,0.019450310769068974,0.019450310769068852,0.0,False,0.0,False,1
-0.2783751493428912,-0.23884500627550592,-0.23884500627550598,0.0,False,0.0,False,1
0.9171644763042615,2.2307131530096123,2.2307131530096127,0.3,False,0.0,False,1
-0.5802469135802469,-0.42883876834739976,-0.4288387683474,0.0,False,0.0,False,1
0.9904420549581839,3.853566516605665,3.853566516605665,0.3,False,0.0,False,1
0.5945838311429711,0.7800566674432762,0.7800566674432763,0.0,False,0.0,False,1
0.4536041417761848,0.5237154001668458,0.5237154001668459,0.0,False,0.0,False,1
-0.5459976105137395,-0.4101099528773382,-0.4101099528773383,0.0,False,0.0,False,1
0.3898845081640781,0.42354780282134713,0.4235478028213472,0.0,False,0.0,False,1
0.18359219434488258,0.19459329460306488,0.19459329460306488,0.0,False,0.0,False,1
-0.4663480684986061,-0.3613488955861021,-0.3613488955861022,0.0,False,0.0,False,1
-0.0155316606929509,-0.014700466717271503,-0.014700466717271451,0.0,False,0.0,False,1
-0.3460772600557546,-0.2837280263345783,-0.2837280263345784,0.0,False,0.0,False,1
-0.4623655913978494,-0.35966540655508533,-0.3596654065550854,0.0,False,0.0,False,1
0.6184786937475111,0.8362431138534613,0.8362431138534613,0.0,False,0.0,False,1
0.9968140183193946,4.368623973184424,4.368623973184424,0.3,False,0.0,False,0
0.49980087614496227,0.6113169543879691,0.6113169543879691,0.0,False,0.0,False,1
0.291915571485464,0.3126179005989914,0.3126179005989914,0.2,False,0.0,False,1
-0.8116288331342094,-0.5494186701939769,-0.5494186701939772,0.0,False,0.0,False,1
0.5786539227399443,0.7362558903327145,0.7362558903327148,0.0,False,0.0,False,1
0.18916766228594178,0.19865170565998042,0.1986517056599804,0.0,False,0.0,False,1
-0.6559139784946236,-0.4698738134784339,-0.469873813478434,0.0,False,0.0,False,1
-0.7984866587017124,-0.5447890753586807,-0.5447890753586809,0.2,False,0.0,False,1
-0.2727996814018319,-0.23472647061033985,-0.23472647061033988,0.0,False,0.0,False,1
